xbins=30
Q2bins=24
Ebins=5
	x	Q2	E	Central_Value	Replica_1		Replica_2		Replica_3		Replica_4		Replica_5		Replica_6		Replica_7		Replica_8		
637	5	7	2	5.837752e-03	-4.788400e-05	-3.274500e-05	4.083100e-05	6.055000e-06	-7.340000e-07	5.547000e-06	-5.835000e-06	1.150000e-07

638	5	7	3	5.837752e-03	-4.788400e-05	-3.274500e-05	4.083100e-05	6.055000e-06	-7.340000e-07	5.547000e-06	-5.835000e-06	1.150000e-07

639	5	7	4	5.837752e-03	-4.788400e-05	-3.274500e-05	4.083100e-05	6.055000e-06	-7.340000e-07	5.547000e-06	-5.835000e-06	1.150000e-07

640	5	8	0	6.032232e-03	-5.192300e-05	-3.639800e-05	4.217200e-05	5.434000e-06	4.730000e-07	7.980000e-06	-3.155000e-06	1.440000e-07

641	5	8	1	6.032232e-03	-5.192300e-05	-3.639800e-05	4.217200e-05	5.434000e-06	4.730000e-07	7.980000e-06	-3.155000e-06	1.440000e-07

642	5	8	2	6.032232e-03	-5.192300e-05	-3.639800e-05	4.217200e-05	5.434000e-06	4.730000e-07	7.980000e-06	-3.155000e-06	1.440000e-07

643	5	8	3	6.032232e-03	-5.192300e-05	-3.639800e-05	4.217200e-05	5.434000e-06	4.730000e-07	7.980000e-06	-3.155000e-06	1.440000e-07

644	5	8	4	6.032232e-03	-5.192300e-05	-3.639800e-05	4.217200e-05	5.434000e-06	4.730000e-07	7.980000e-06	-3.155000e-06	1.440000e-07

645	5	9	0	6.162992e-03	-5.512500e-05	-3.931500e-05	4.299800e-05	4.790000e-06	1.549000e-06	1.006600e-05	-7.160000e-07	1.620000e-07

646	5	9	1	6.162992e-03	-5.512500e-05	-3.931500e-05	4.299800e-05	4.790000e-06	1.549000e-06	1.006600e-05	-7.160000e-07	1.620000e-07

647	5	9	2	6.162992e-03	-5.512500e-05	-3.931500e-05	4.299800e-05	4.790000e-06	1.549000e-06	1.006600e-05	-7.160000e-07	1.620000e-07

648	5	9	3	6.162992e-03	-5.512500e-05	-3.931500e-05	4.299800e-05	4.790000e-06	1.549000e-06	1.006600e-05	-7.160000e-07	1.620000e-07

649	5	9	4	6.162992e-03	-5.512500e-05	-3.931500e-05	4.299800e-05	4.790000e-06	1.549000e-06	1.006600e-05	-7.160000e-07	1.620000e-07

650	5	10	0	6.241960e-03	-5.761800e-05	-4.161100e-05	4.341500e-05	4.145000e-06	2.502000e-06	1.184400e-05	1.487000e-06	1.730000e-07

651	5	10	1	6.241960e-03	-5.761800e-05	-4.161100e-05	4.341500e-05	4.145000e-06	2.502000e-06	1.184400e-05	1.487000e-06	1.730000e-07

652	5	10	2	6.241960e-03	-5.761800e-05	-4.161100e-05	4.341500e-05	4.145000e-06	2.502000e-06	1.184400e-05	1.487000e-06	1.730000e-07

653	5	10	3	6.241960e-03	-5.761800e-05	-4.161100e-05	4.341500e-05	4.145000e-06	2.502000e-06	1.184400e-05	1.487000e-06	1.730000e-07

654	5	10	4	6.241960e-03	-5.761800e-05	-4.161100e-05	4.341500e-05	4.145000e-06	2.502000e-06	1.184400e-05	1.487000e-06	1.730000e-07

655	5	11	0	6.279452e-03	-5.951800e-05	-4.338800e-05	4.351100e-05	3.514000e-06	3.342000e-06	1.335200e-05	3.464000e-06	1.780000e-07

656	5	11	1	6.279452e-03	-5.951800e-05	-4.338800e-05	4.351100e-05	3.514000e-06	3.342000e-06	1.335200e-05	3.464000e-06	1.780000e-07

657	5	11	2	6.279452e-03	-5.951800e-05	-4.338800e-05	4.351100e-05	3.514000e-06	3.342000e-06	1.335200e-05	3.464000e-06	1.780000e-07

658	5	11	3	6.279452e-03	-5.951800e-05	-4.338800e-05	4.351100e-05	3.514000e-06	3.342000e-06	1.335200e-05	3.464000e-06	1.780000e-07

659	5	11	4	6.279452e-03	-5.951800e-05	-4.338800e-05	4.351100e-05	3.514000e-06	3.342000e-06	1.335200e-05	3.464000e-06	1.780000e-07

660	5	12	0	6.283271e-03	-6.091500e-05	-4.472600e-05	4.335400e-05	2.906000e-06	4.079000e-06	1.462300e-05	5.229000e-06	1.810000e-07

661	5	12	1	6.283271e-03	-6.091500e-05	-4.472600e-05	4.335400e-05	2.906000e-06	4.079000e-06	1.462300e-05	5.229000e-06	1.810000e-07

662	5	12	2	6.283271e-03	-6.091500e-05	-4.472600e-05	4.335400e-05	2.906000e-06	4.079000e-06	1.462300e-05	5.229000e-06	1.810000e-07

663	5	12	3	6.283271e-03	-6.091500e-05	-4.472600e-05	4.335400e-05	2.906000e-06	4.079000e-06	1.462300e-05	5.229000e-06	1.810000e-07

664	5	12	4	6.283271e-03	-6.091500e-05	-4.472600e-05	4.335400e-05	2.906000e-06	4.079000e-06	1.462300e-05	5.229000e-06	1.810000e-07

665	5	13	0	6.260313e-03	-6.189500e-05	-4.569900e-05	4.300000e-05	2.328000e-06	4.723000e-06	1.568700e-05	6.798000e-06	1.790000e-07

666	5	13	1	6.260313e-03	-6.189500e-05	-4.569900e-05	4.300000e-05	2.328000e-06	4.723000e-06	1.568700e-05	6.798000e-06	1.790000e-07

667	5	13	2	6.260313e-03	-6.189500e-05	-4.569900e-05	4.300000e-05	2.328000e-06	4.723000e-06	1.568700e-05	6.798000e-06	1.790000e-07

668	5	13	3	6.260313e-03	-6.189500e-05	-4.569900e-05	4.300000e-05	2.328000e-06	4.723000e-06	1.568700e-05	6.798000e-06	1.790000e-07

669	5	13	4	6.260313e-03	-6.189500e-05	-4.569900e-05	4.300000e-05	2.328000e-06	4.723000e-06	1.568700e-05	6.798000e-06	1.790000e-07

670	5	14	0	6.215787e-03	-6.252300e-05	-4.636500e-05	4.249200e-05	1.781000e-06	5.281000e-06	1.656900e-05	8.186000e-06	1.750000e-07

671	5	14	1	6.215787e-03	-6.252300e-05	-4.636500e-05	4.249200e-05	1.781000e-06	5.281000e-06	1.656900e-05	8.186000e-06	1.750000e-07

672	5	14	2	6.215787e-03	-6.252300e-05	-4.636500e-05	4.249200e-05	1.781000e-06	5.281000e-06	1.656900e-05	8.186000e-06	1.750000e-07

673	5	14	3	6.215787e-03	-6.252300e-05	-4.636500e-05	4.249200e-05	1.781000e-06	5.281000e-06	1.656900e-05	8.186000e-06	1.750000e-07

674	5	14	4	6.215787e-03	-6.252300e-05	-4.636500e-05	4.249200e-05	1.781000e-06	5.281000e-06	1.656900e-05	8.186000e-06	1.750000e-07

675	5	15	0	6.154269e-03	-6.285700e-05	-4.677400e-05	4.186700e-05	1.270000e-06	5.765000e-06	1.729400e-05	9.410000e-06	1.700000e-07

676	5	15	1	6.154269e-03	-6.285700e-05	-4.677400e-05	4.186700e-05	1.270000e-06	5.765000e-06	1.729400e-05	9.410000e-06	1.700000e-07

677	5	15	2	6.154269e-03	-6.285700e-05	-4.677400e-05	4.186700e-05	1.270000e-06	5.765000e-06	1.729400e-05	9.410000e-06	1.700000e-07

678	5	15	3	6.154269e-03	-6.285700e-05	-4.677400e-05	4.186700e-05	1.270000e-06	5.765000e-06	1.729400e-05	9.410000e-06	1.700000e-07

679	5	15	4	6.154269e-03	-6.285700e-05	-4.677400e-05	4.186700e-05	1.270000e-06	5.765000e-06	1.729400e-05	9.410000e-06	1.700000e-07

680	5	16	0	6.079298e-03	-6.294500e-05	-4.696900e-05	4.115300e-05	7.940000e-07	6.182000e-06	1.788200e-05	1.048600e-05	1.630000e-07

681	5	16	1	6.079298e-03	-6.294500e-05	-4.696900e-05	4.115300e-05	7.940000e-07	6.182000e-06	1.788200e-05	1.048600e-05	1.630000e-07

682	5	16	2	6.079298e-03	-6.294500e-05	-4.696900e-05	4.115300e-05	7.940000e-07	6.182000e-06	1.788200e-05	1.048600e-05	1.630000e-07

683	5	16	3	6.079298e-03	-6.294500e-05	-4.696900e-05	4.115300e-05	7.940000e-07	6.182000e-06	1.788200e-05	1.048600e-05	1.630000e-07

684	5	16	4	6.079298e-03	-6.294500e-05	-4.696900e-05	4.115300e-05	7.940000e-07	6.182000e-06	1.788200e-05	1.048600e-05	1.630000e-07

685	5	17	0	5.993890e-03	-6.282900e-05	-4.698500e-05	4.037300e-05	3.510000e-07	6.538000e-06	1.835000e-05	1.142600e-05	1.550000e-07

686	5	17	1	5.993890e-03	-6.282900e-05	-4.698500e-05	4.037300e-05	3.510000e-07	6.538000e-06	1.835000e-05	1.142600e-05	1.550000e-07

687	5	17	2	5.993890e-03	-6.282900e-05	-4.698500e-05	4.037300e-05	3.510000e-07	6.538000e-06	1.835000e-05	1.142600e-05	1.550000e-07

688	5	17	3	5.993890e-03	-6.282900e-05	-4.698500e-05	4.037300e-05	3.510000e-07	6.538000e-06	1.835000e-05	1.142600e-05	1.550000e-07

689	5	17	4	5.993890e-03	-6.282900e-05	-4.698500e-05	4.037300e-05	3.510000e-07	6.538000e-06	1.835000e-05	1.142600e-05	1.550000e-07

690	5	18	0	5.900484e-03	-6.254500e-05	-4.685300e-05	3.954600e-05	-5.800000e-08	6.841000e-06	1.871500e-05	1.224500e-05	1.470000e-07

691	5	18	1	5.900484e-03	-6.254500e-05	-4.685300e-05	3.954600e-05	-5.800000e-08	6.841000e-06	1.871500e-05	1.224500e-05	1.470000e-07

692	5	18	2	5.900484e-03	-6.254500e-05	-4.685300e-05	3.954600e-05	-5.800000e-08	6.841000e-06	1.871500e-05	1.224500e-05	1.470000e-07

693	5	18	3	5.900484e-03	-6.254500e-05	-4.685300e-05	3.954600e-05	-5.800000e-08	6.841000e-06	1.871500e-05	1.224500e-05	1.470000e-07

694	5	18	4	5.900484e-03	-6.254500e-05	-4.685300e-05	3.954600e-05	-5.800000e-08	6.841000e-06	1.871500e-05	1.224500e-05	1.470000e-07

695	5	19	0	5.801053e-03	-6.212000e-05	-4.659900e-05	3.868700e-05	-4.350000e-07	7.096000e-06	1.899000e-05	1.295500e-05	1.380000e-07

696	5	19	1	5.801053e-03	-6.212000e-05	-4.659900e-05	3.868700e-05	-4.350000e-07	7.096000e-06	1.899000e-05	1.295500e-05	1.380000e-07

697	5	19	2	5.801053e-03	-6.212000e-05	-4.659900e-05	3.868700e-05	-4.350000e-07	7.096000e-06	1.899000e-05	1.295500e-05	1.380000e-07

698	5	19	3	5.801053e-03	-6.212000e-05	-4.659900e-05	3.868700e-05	-4.350000e-07	7.096000e-06	1.899000e-05	1.295500e-05	1.380000e-07

699	5	19	4	5.801053e-03	-6.212000e-05	-4.659900e-05	3.868700e-05	-4.350000e-07	7.096000e-06	1.899000e-05	1.295500e-05	1.380000e-07

700	5	20	0	5.697277e-03	-6.157900e-05	-4.624300e-05	3.780800e-05	-7.810000e-07	7.310000e-06	1.918800e-05	1.356800e-05	1.300000e-07

701	5	20	1	5.697277e-03	-6.157900e-05	-4.624300e-05	3.780800e-05	-7.810000e-07	7.310000e-06	1.918800e-05	1.356800e-05	1.300000e-07

702	5	20	2	5.697277e-03	-6.157900e-05	-4.624300e-05	3.780800e-05	-7.810000e-07	7.310000e-06	1.918800e-05	1.356800e-05	1.300000e-07

703	5	20	3	5.697277e-03	-6.157900e-05	-4.624300e-05	3.780800e-05	-7.810000e-07	7.310000e-06	1.918800e-05	1.356800e-05	1.300000e-07

704	5	20	4	5.697277e-03	-6.157900e-05	-4.624300e-05	3.780800e-05	-7.810000e-07	7.310000e-06	1.918800e-05	1.356800e-05	1.300000e-07

705	5	21	0	5.590456e-03	-6.094500e-05	-4.580400e-05	3.691800e-05	-1.099000e-06	7.486000e-06	1.931900e-05	1.409300e-05	1.210000e-07

706	5	21	1	5.590456e-03	-6.094500e-05	-4.580400e-05	3.691800e-05	-1.099000e-06	7.486000e-06	1.931900e-05	1.409300e-05	1.210000e-07

707	5	21	2	5.590456e-03	-6.094500e-05	-4.580400e-05	3.691800e-05	-1.099000e-06	7.486000e-06	1.931900e-05	1.409300e-05	1.210000e-07

708	5	21	3	5.590456e-03	-6.094500e-05	-4.580400e-05	3.691800e-05	-1.099000e-06	7.486000e-06	1.931900e-05	1.409300e-05	1.210000e-07

709	5	21	4	5.590456e-03	-6.094500e-05	-4.580400e-05	3.691800e-05	-1.099000e-06	7.486000e-06	1.931900e-05	1.409300e-05	1.210000e-07

710	5	22	0	5.481731e-03	-6.023600e-05	-4.529900e-05	3.602500e-05	-1.390000e-06	7.629000e-06	1.939200e-05	1.454000e-05	1.120000e-07

711	5	22	1	5.481731e-03	-6.023600e-05	-4.529900e-05	3.602500e-05	-1.390000e-06	7.629000e-06	1.939200e-05	1.454000e-05	1.120000e-07

712	5	22	2	5.481731e-03	-6.023600e-05	-4.529900e-05	3.602500e-05	-1.390000e-06	7.629000e-06	1.939200e-05	1.454000e-05	1.120000e-07

713	5	22	3	5.481731e-03	-6.023600e-05	-4.529900e-05	3.602500e-05	-1.390000e-06	7.629000e-06	1.939200e-05	1.454000e-05	1.120000e-07

714	5	22	4	5.481731e-03	-6.023600e-05	-4.529900e-05	3.602500e-05	-1.390000e-06	7.629000e-06	1.939200e-05	1.454000e-05	1.120000e-07

715	5	23	0	5.371962e-03	-5.946400e-05	-4.473800e-05	3.513500e-05	-1.656000e-06	7.744000e-06	1.941500e-05	1.491700e-05	1.030000e-07

716	5	23	1	5.371962e-03	-5.946400e-05	-4.473800e-05	3.513500e-05	-1.656000e-06	7.744000e-06	1.941500e-05	1.491700e-05	1.030000e-07

717	5	23	2	5.371962e-03	-5.946400e-05	-4.473800e-05	3.513500e-05	-1.656000e-06	7.744000e-06	1.941500e-05	1.491700e-05	1.030000e-07

718	5	23	3	5.371962e-03	-5.946400e-05	-4.473800e-05	3.513500e-05	-1.656000e-06	7.744000e-06	1.941500e-05	1.491700e-05	1.030000e-07

719	5	23	4	5.371962e-03	-5.946400e-05	-4.473800e-05	3.513500e-05	-1.656000e-06	7.744000e-06	1.941500e-05	1.491700e-05	1.030000e-07

720	6	0	0	1.999010e-03	-3.466000e-06	3.371000e-06	1.269700e-05	5.041000e-06	-6.379000e-06	-9.931000e-06	-1.579300e-05	-2.260000e-07

721	6	0	1	1.999010e-03	-3.466000e-06	3.371000e-06	1.269700e-05	5.041000e-06	-6.379000e-06	-9.931000e-06	-1.579300e-05	-2.260000e-07

722	6	0	2	1.999010e-03	-3.466000e-06	3.371000e-06	1.269700e-05	5.041000e-06	-6.379000e-06	-9.931000e-06	-1.579300e-05	-2.260000e-07

723	6	0	3	1.999010e-03	-3.466000e-06	3.371000e-06	1.269700e-05	5.041000e-06	-6.379000e-06	-9.931000e-06	-1.579300e-05	-2.260000e-07

724	6	0	4	1.999010e-03	-3.466000e-06	3.371000e-06	1.269700e-05	5.041000e-06	-6.379000e-06	-9.931000e-06	-1.579300e-05	-2.260000e-07

725	6	1	0	2.604749e-03	-5.609000e-06	3.220000e-06	1.652700e-05	6.259000e-06	-7.758000e-06	-1.192600e-05	-1.932500e-05	-2.680000e-07

726	6	1	1	2.604749e-03	-5.609000e-06	3.220000e-06	1.652700e-05	6.259000e-06	-7.758000e-06	-1.192600e-05	-1.932500e-05	-2.680000e-07

727	6	1	2	2.604749e-03	-5.609000e-06	3.220000e-06	1.652700e-05	6.259000e-06	-7.758000e-06	-1.192600e-05	-1.932500e-05	-2.680000e-07

728	6	1	3	2.604749e-03	-5.609000e-06	3.220000e-06	1.652700e-05	6.259000e-06	-7.758000e-06	-1.192600e-05	-1.932500e-05	-2.680000e-07

729	6	1	4	2.604749e-03	-5.609000e-06	3.220000e-06	1.652700e-05	6.259000e-06	-7.758000e-06	-1.192600e-05	-1.932500e-05	-2.680000e-07

730	6	2	0	3.305324e-03	-1.035400e-05	4.980000e-07	2.113700e-05	7.154000e-06	-8.265000e-06	-1.215000e-05	-2.097400e-05	-2.610000e-07

731	6	2	1	3.305324e-03	-1.035400e-05	4.980000e-07	2.113700e-05	7.154000e-06	-8.265000e-06	-1.215000e-05	-2.097400e-05	-2.610000e-07

732	6	2	2	3.305324e-03	-1.035400e-05	4.980000e-07	2.113700e-05	7.154000e-06	-8.265000e-06	-1.215000e-05	-2.097400e-05	-2.610000e-07

733	6	2	3	3.305324e-03	-1.035400e-05	4.980000e-07	2.113700e-05	7.154000e-06	-8.265000e-06	-1.215000e-05	-2.097400e-05	-2.610000e-07

734	6	2	4	3.305324e-03	-1.035400e-05	4.980000e-07	2.113700e-05	7.154000e-06	-8.265000e-06	-1.215000e-05	-2.097400e-05	-2.610000e-07

735	6	3	0	4.057112e-03	-1.977500e-05	-7.590000e-06	2.701000e-05	7.445000e-06	-6.896000e-06	-8.471000e-06	-1.852600e-05	-1.560000e-07

736	6	3	1	4.057112e-03	-1.977500e-05	-7.590000e-06	2.701000e-05	7.445000e-06	-6.896000e-06	-8.471000e-06	-1.852600e-05	-1.560000e-07

737	6	3	2	4.057112e-03	-1.977500e-05	-7.590000e-06	2.701000e-05	7.445000e-06	-6.896000e-06	-8.471000e-06	-1.852600e-05	-1.560000e-07

738	6	3	3	4.057112e-03	-1.977500e-05	-7.590000e-06	2.701000e-05	7.445000e-06	-6.896000e-06	-8.471000e-06	-1.852600e-05	-1.560000e-07

739	6	3	4	4.057112e-03	-1.977500e-05	-7.590000e-06	2.701000e-05	7.445000e-06	-6.896000e-06	-8.471000e-06	-1.852600e-05	-1.560000e-07

740	6	4	0	4.701522e-03	-2.903900e-05	-1.585800e-05	3.218800e-05	7.400000e-06	-5.171000e-06	-4.243000e-06	-1.516400e-05	-5.400000e-08

741	6	4	1	4.701522e-03	-2.903900e-05	-1.585800e-05	3.218800e-05	7.400000e-06	-5.171000e-06	-4.243000e-06	-1.516400e-05	-5.400000e-08

742	6	4	2	4.701522e-03	-2.903900e-05	-1.585800e-05	3.218800e-05	7.400000e-06	-5.171000e-06	-4.243000e-06	-1.516400e-05	-5.400000e-08

743	6	4	3	4.701522e-03	-2.903900e-05	-1.585800e-05	3.218800e-05	7.400000e-06	-5.171000e-06	-4.243000e-06	-1.516400e-05	-5.400000e-08

744	6	4	4	4.701522e-03	-2.903900e-05	-1.585800e-05	3.218800e-05	7.400000e-06	-5.171000e-06	-4.243000e-06	-1.516400e-05	-5.400000e-08

745	6	5	0	5.193051e-03	-3.663600e-05	-2.264900e-05	3.603000e-05	7.093000e-06	-3.558000e-06	-5.230000e-07	-1.187400e-05	2.200000e-08

746	6	5	1	5.193051e-03	-3.663600e-05	-2.264900e-05	3.603000e-05	7.093000e-06	-3.558000e-06	-5.230000e-07	-1.187400e-05	2.200000e-08

747	6	5	2	5.193051e-03	-3.663600e-05	-2.264900e-05	3.603000e-05	7.093000e-06	-3.558000e-06	-5.230000e-07	-1.187400e-05	2.200000e-08

748	6	5	3	5.193051e-03	-3.663600e-05	-2.264900e-05	3.603000e-05	7.093000e-06	-3.558000e-06	-5.230000e-07	-1.187400e-05	2.200000e-08

749	6	5	4	5.193051e-03	-3.663600e-05	-2.264900e-05	3.603000e-05	7.093000e-06	-3.558000e-06	-5.230000e-07	-1.187400e-05	2.200000e-08

750	6	6	0	5.564223e-03	-4.284900e-05	-2.821600e-05	3.884000e-05	6.623000e-06	-2.078000e-06	2.727000e-06	-8.749000e-06	7.600000e-08

751	6	6	1	5.564223e-03	-4.284900e-05	-2.821600e-05	3.884000e-05	6.623000e-06	-2.078000e-06	2.727000e-06	-8.749000e-06	7.600000e-08

752	6	6	2	5.564223e-03	-4.284900e-05	-2.821600e-05	3.884000e-05	6.623000e-06	-2.078000e-06	2.727000e-06	-8.749000e-06	7.600000e-08

753	6	6	3	5.564223e-03	-4.284900e-05	-2.821600e-05	3.884000e-05	6.623000e-06	-2.078000e-06	2.727000e-06	-8.749000e-06	7.600000e-08

754	6	6	4	5.564223e-03	-4.284900e-05	-2.821600e-05	3.884000e-05	6.623000e-06	-2.078000e-06	2.727000e-06	-8.749000e-06	7.600000e-08

755	6	7	0	5.837752e-03	-4.788400e-05	-3.274500e-05	4.083100e-05	6.055000e-06	-7.340000e-07	5.547000e-06	-5.835000e-06	1.150000e-07

756	6	7	1	5.837752e-03	-4.788400e-05	-3.274500e-05	4.083100e-05	6.055000e-06	-7.340000e-07	5.547000e-06	-5.835000e-06	1.150000e-07

757	6	7	2	5.837752e-03	-4.788400e-05	-3.274500e-05	4.083100e-05	6.055000e-06	-7.340000e-07	5.547000e-06	-5.835000e-06	1.150000e-07

758	6	7	3	5.837752e-03	-4.788400e-05	-3.274500e-05	4.083100e-05	6.055000e-06	-7.340000e-07	5.547000e-06	-5.835000e-06	1.150000e-07

759	6	7	4	5.837752e-03	-4.788400e-05	-3.274500e-05	4.083100e-05	6.055000e-06	-7.340000e-07	5.547000e-06	-5.835000e-06	1.150000e-07

760	6	8	0	6.032232e-03	-5.192300e-05	-3.639800e-05	4.217200e-05	5.434000e-06	4.730000e-07	7.980000e-06	-3.155000e-06	1.440000e-07

761	6	8	1	6.032232e-03	-5.192300e-05	-3.639800e-05	4.217200e-05	5.434000e-06	4.730000e-07	7.980000e-06	-3.155000e-06	1.440000e-07

762	6	8	2	6.032232e-03	-5.192300e-05	-3.639800e-05	4.217200e-05	5.434000e-06	4.730000e-07	7.980000e-06	-3.155000e-06	1.440000e-07

763	6	8	3	6.032232e-03	-5.192300e-05	-3.639800e-05	4.217200e-05	5.434000e-06	4.730000e-07	7.980000e-06	-3.155000e-06	1.440000e-07

764	6	8	4	6.032232e-03	-5.192300e-05	-3.639800e-05	4.217200e-05	5.434000e-06	4.730000e-07	7.980000e-06	-3.155000e-06	1.440000e-07

765	6	9	0	6.162992e-03	-5.512500e-05	-3.931500e-05	4.299800e-05	4.790000e-06	1.549000e-06	1.006600e-05	-7.160000e-07	1.620000e-07

766	6	9	1	6.162992e-03	-5.512500e-05	-3.931500e-05	4.299800e-05	4.790000e-06	1.549000e-06	1.006600e-05	-7.160000e-07	1.620000e-07

767	6	9	2	6.162992e-03	-5.512500e-05	-3.931500e-05	4.299800e-05	4.790000e-06	1.549000e-06	1.006600e-05	-7.160000e-07	1.620000e-07

768	6	9	3	6.162992e-03	-5.512500e-05	-3.931500e-05	4.299800e-05	4.790000e-06	1.549000e-06	1.006600e-05	-7.160000e-07	1.620000e-07

769	6	9	4	6.162992e-03	-5.512500e-05	-3.931500e-05	4.299800e-05	4.790000e-06	1.549000e-06	1.006600e-05	-7.160000e-07	1.620000e-07

770	6	10	0	6.241960e-03	-5.761800e-05	-4.161100e-05	4.341500e-05	4.145000e-06	2.502000e-06	1.184400e-05	1.487000e-06	1.730000e-07

771	6	10	1	6.241960e-03	-5.761800e-05	-4.161100e-05	4.341500e-05	4.145000e-06	2.502000e-06	1.184400e-05	1.487000e-06	1.730000e-07

772	6	10	2	6.241960e-03	-5.761800e-05	-4.161100e-05	4.341500e-05	4.145000e-06	2.502000e-06	1.184400e-05	1.487000e-06	1.730000e-07

773	6	10	3	6.241960e-03	-5.761800e-05	-4.161100e-05	4.341500e-05	4.145000e-06	2.502000e-06	1.184400e-05	1.487000e-06	1.730000e-07

774	6	10	4	6.241960e-03	-5.761800e-05	-4.161100e-05	4.341500e-05	4.145000e-06	2.502000e-06	1.184400e-05	1.487000e-06	1.730000e-07

775	6	11	0	6.279452e-03	-5.951800e-05	-4.338800e-05	4.351100e-05	3.514000e-06	3.342000e-06	1.335200e-05	3.464000e-06	1.780000e-07

776	6	11	1	6.279452e-03	-5.951800e-05	-4.338800e-05	4.351100e-05	3.514000e-06	3.342000e-06	1.335200e-05	3.464000e-06	1.780000e-07

777	6	11	2	6.279452e-03	-5.951800e-05	-4.338800e-05	4.351100e-05	3.514000e-06	3.342000e-06	1.335200e-05	3.464000e-06	1.780000e-07

778	6	11	3	6.279452e-03	-5.951800e-05	-4.338800e-05	4.351100e-05	3.514000e-06	3.342000e-06	1.335200e-05	3.464000e-06	1.780000e-07

779	6	11	4	6.279452e-03	-5.951800e-05	-4.338800e-05	4.351100e-05	3.514000e-06	3.342000e-06	1.335200e-05	3.464000e-06	1.780000e-07

780	6	12	0	6.283271e-03	-6.091500e-05	-4.472600e-05	4.335400e-05	2.906000e-06	4.079000e-06	1.462300e-05	5.229000e-06	1.810000e-07

781	6	12	1	6.283271e-03	-6.091500e-05	-4.472600e-05	4.335400e-05	2.906000e-06	4.079000e-06	1.462300e-05	5.229000e-06	1.810000e-07

782	6	12	2	6.283271e-03	-6.091500e-05	-4.472600e-05	4.335400e-05	2.906000e-06	4.079000e-06	1.462300e-05	5.229000e-06	1.810000e-07

783	6	12	3	6.283271e-03	-6.091500e-05	-4.472600e-05	4.335400e-05	2.906000e-06	4.079000e-06	1.462300e-05	5.229000e-06	1.810000e-07

784	6	12	4	6.283271e-03	-6.091500e-05	-4.472600e-05	4.335400e-05	2.906000e-06	4.079000e-06	1.462300e-05	5.229000e-06	1.810000e-07

785	6	13	0	6.260313e-03	-6.189500e-05	-4.569900e-05	4.300000e-05	2.328000e-06	4.723000e-06	1.568700e-05	6.798000e-06	1.790000e-07

786	6	13	1	6.260313e-03	-6.189500e-05	-4.569900e-05	4.300000e-05	2.328000e-06	4.723000e-06	1.568700e-05	6.798000e-06	1.790000e-07

787	6	13	2	6.260313e-03	-6.189500e-05	-4.569900e-05	4.300000e-05	2.328000e-06	4.723000e-06	1.568700e-05	6.798000e-06	1.790000e-07

788	6	13	3	6.260313e-03	-6.189500e-05	-4.569900e-05	4.300000e-05	2.328000e-06	4.723000e-06	1.568700e-05	6.798000e-06	1.790000e-07

789	6	13	4	6.260313e-03	-6.189500e-05	-4.569900e-05	4.300000e-05	2.328000e-06	4.723000e-06	1.568700e-05	6.798000e-06	1.790000e-07

790	6	14	0	6.215787e-03	-6.252300e-05	-4.636500e-05	4.249200e-05	1.781000e-06	5.281000e-06	1.656900e-05	8.186000e-06	1.750000e-07

791	6	14	1	6.215787e-03	-6.252300e-05	-4.636500e-05	4.249200e-05	1.781000e-06	5.281000e-06	1.656900e-05	8.186000e-06	1.750000e-07

792	6	14	2	6.215787e-03	-6.252300e-05	-4.636500e-05	4.249200e-05	1.781000e-06	5.281000e-06	1.656900e-05	8.186000e-06	1.750000e-07

793	6	14	3	6.215787e-03	-6.252300e-05	-4.636500e-05	4.249200e-05	1.781000e-06	5.281000e-06	1.656900e-05	8.186000e-06	1.750000e-07

794	6	14	4	6.215787e-03	-6.252300e-05	-4.636500e-05	4.249200e-05	1.781000e-06	5.281000e-06	1.656900e-05	8.186000e-06	1.750000e-07

795	6	15	0	6.154269e-03	-6.285700e-05	-4.677400e-05	4.186700e-05	1.270000e-06	5.765000e-06	1.729400e-05	9.410000e-06	1.700000e-07

796	6	15	1	6.154269e-03	-6.285700e-05	-4.677400e-05	4.186700e-05	1.270000e-06	5.765000e-06	1.729400e-05	9.410000e-06	1.700000e-07

797	6	15	2	6.154269e-03	-6.285700e-05	-4.677400e-05	4.186700e-05	1.270000e-06	5.765000e-06	1.729400e-05	9.410000e-06	1.700000e-07

798	6	15	3	6.154269e-03	-6.285700e-05	-4.677400e-05	4.186700e-05	1.270000e-06	5.765000e-06	1.729400e-05	9.410000e-06	1.700000e-07

799	6	15	4	6.154269e-03	-6.285700e-05	-4.677400e-05	4.186700e-05	1.270000e-06	5.765000e-06	1.729400e-05	9.410000e-06	1.700000e-07

800	6	16	0	6.079298e-03	-6.294500e-05	-4.696900e-05	4.115300e-05	7.940000e-07	6.182000e-06	1.788200e-05	1.048600e-05	1.630000e-07

801	6	16	1	6.079298e-03	-6.294500e-05	-4.696900e-05	4.115300e-05	7.940000e-07	6.182000e-06	1.788200e-05	1.048600e-05	1.630000e-07

